758.6279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7008976e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.6463623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09241583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.6475219726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006851372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.69140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8295586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.7024536132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008551864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.7274169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07382849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.7542114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.138099e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.7600708007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010621948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.8099365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058328915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.81591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131277125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.8168334960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4255068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.8717041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016143525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.8793334960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2130104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.891357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04557806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.9307861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019752264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.9427490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4190137e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.9728393554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758.9850463867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024045201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.005615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2568417e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.043701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029121706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.0555419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02693195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.0679931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0437616e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.0963134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035088737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.1307373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2249113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.13623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020369805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.1569213867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.1939086914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8563662e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050153855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.2183227539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015243085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.2570190429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7998522e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.2696533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05949305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.30078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011286876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.3192749023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2026198e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.3242797851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.3807983398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008270618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.38134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08239831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.38232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2779174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.4391479492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09620338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.445068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.332967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.4638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059981653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.4946899414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.5084838867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3807919e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.5459594726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043059713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.5526123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12906006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.5704956054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0329928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.605712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14828907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.62548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030601998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.6337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9787643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.666259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16947286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.696533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3433233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.70947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021533326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.7197875976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19264756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.7598876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3020766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.7789916992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2178221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.7911376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001500427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.82177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099361e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.8325805664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24497165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.8703002929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001035417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.8853149414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3073477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.8915405273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27403817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.9473876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30492643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.9476928710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8690089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759.9551391601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00070773566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0039672851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33750308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0114135742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6586136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0364379882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047922257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0610961914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37159878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0728759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.1151733398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032149273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.1156005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40700564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.1368408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2985215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.1753540039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44348213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.1990356445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.422868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021371036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.2291259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48075727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.2630615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103452614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.2816772460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014078355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.2881469726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.3240966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014343062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.341064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.3599853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1917456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.3883056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019781101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.4010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.446533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9485672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.4502563476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027135934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.4558715820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6316752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.513916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66823536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.514404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037025596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.5269775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8162587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.5692138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70369345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.5755004882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050245377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.6055908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4272558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.6253662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.6396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067811756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.6841430664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7701673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.6920166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5306887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.7015991210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009101289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.7388305664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.7659301757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012146849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.7721557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.571637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.7971801757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.8265991210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016119898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85546404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.8508911132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9353174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.8912963867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021270136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.9104614257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87945247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6499189e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.9528198242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002790388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760.9644165039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9011001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0174560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003639293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0175170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2260176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0233764648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0775146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0780029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047184597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0963745117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3464643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.1351928710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006081249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.1830444335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0779114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.1924438476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.2041625976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007790483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.248291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.2626342773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.806757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.268798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009919486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.305908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98363286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.3290405273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012552939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.3417358398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8370556e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.3594970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.3939819335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015787512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.4277954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6609559e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.455322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019731756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.4736938476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99837697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5073852539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.645425e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024506556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5324096679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99997216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5803833007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03024418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5858764648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99995375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5872192382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5559532e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.6451416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.6453857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.6725463867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1743802e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.7009887695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.706787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045186833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.75244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7989262e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054699946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.8143310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
