761.1743774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.192138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91954404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.2272338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007478809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.2478637695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.2603149414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.891333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.2881469726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009304962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.3026733398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95129144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.337158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.118205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.347412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011525085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.3577270507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.4126586914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014210239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.4171752929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97461987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.41943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2945636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.4746704101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.4777221679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017440611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1046978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5300903320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5388793945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021305919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5827026367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5838623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.5980834960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025905471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.6421508789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.663330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031347774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.66455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39611e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.7015991210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.7284545898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03775005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.751220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2428095e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.75732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.78955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.8114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2489214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.8486938476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053939085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.8673706054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.9093627929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998007e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.9141235351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06399022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.9268798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.9791870117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07552504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.9835205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.9961547851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2193611e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.0388793945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.040283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08867599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.07373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3848426e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.0932006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.0995483398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10356826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.1516723632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95004183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.154541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.438305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.1647338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1203155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.210693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9351056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.2297973632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13901599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.240966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6470062e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.2664184570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.2909545898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15974605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.3013305664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6383167e-08,0.0,0.0,0.0,0.0,0.0,0.0
762.3192749023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5665513e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.3201904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.3502197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18255383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.354736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3580686e-08,0.0,0.0,0.0,0.0,0.0,0.0
762.3771362304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87723005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.4107055664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.381493e-08,0.0,0.0,0.0,0.0,0.0,0.0
762.4154052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20745751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.4363403320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85355866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.4696044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831235e-08,0.0,0.0,0.0,0.0,0.0,0.0
762.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23443668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.4926147460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.5289306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.877111e-08,0.0,0.0,0.0,0.0,0.0,0.0
762.541748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26343086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.5475463867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.5813598632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.753333e-08,0.0,0.0,0.0,0.0,0.0,0.0
762.6007690429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29433614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.6023559570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77026385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.635498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3781718e-07,0.0,0.0,0.0,0.0,0.0,0.0
762.66162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.666259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32700294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.6939086914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9402388e-07,0.0,0.0,0.0,0.0,0.0,0.0
762.7198486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.731201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36123577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.754150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7215256e-07,0.0,0.0,0.0,0.0,0.0,0.0
762.775146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6717968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.7923583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3967962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.8087158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8034509e-07,0.0,0.0,0.0,0.0,0.0,0.0
762.8289184570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.8515014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43340677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.8623657226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2960456e-07,0.0,0.0,0.0,0.0,0.0,0.0
762.8867797851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.9168701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47075468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.9192504882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3474376e-07,0.0,0.0,0.0,0.0,0.0,0.0
762.9461059570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.9780883789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156257e-06,0.0,0.0,0.0,0.0,0.0,0.0
762.9818725585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0020141601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52794755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.03662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3987657e-06,0.0,0.0,0.0,0.0,0.0,0.0
763.0431518554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54628515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.056396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.089111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9194322e-06,0.0,0.0,0.0,0.0,0.0,0.0
763.1022338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58374393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.11181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45575678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.1439208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6243306e-06,0.0,0.0,0.0,0.0,0.0,0.0
763.1676635742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.1710815429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42057526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.202392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575059e-06,0.0,0.0,0.0,0.0,0.0,0.0
763.2285766601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38633624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.2325439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.2627563476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8525517e-06,0.0,0.0,0.0,0.0,0.0,0.0
763.2840576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35325536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.2937622070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69063073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.3162841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5626436e-06,0.0,0.0,0.0,0.0,0.0,0.0
763.3380126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.3528442382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72337145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.3701782226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.843263e-06,0.0,0.0,0.0,0.0,0.0,0.0
763.3964233398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.418212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.4274291992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1873359e-05,0.0,0.0,0.0,0.0,0.0,0.0
763.45556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26270244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.4833374023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78303427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.4866943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5884149e-05,0.0,0.0,0.0,0.0,0.0,0.0
763.5113525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23583263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.5442504882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117317e-05,0.0,0.0,0.0,0.0,0.0,0.0
763.5446166992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80964375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.5650634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21074831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.5970458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812178e-05,0.0,0.0,0.0,0.0,0.0,0.0
763.603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83399105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.6216430664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18748206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.6522827148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7216578e-05,0.0,0.0,0.0,0.0,0.0,0.0
763.6690673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.6807861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16603628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.7108764648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.907637e-05,0.0,0.0,0.0,0.0,0.0,0.0
763.7340698242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.7374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14638968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.771728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.448372e-05,0.0,0.0,0.0,0.0,0.0,0.0
763.7925415039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12849891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.7952270507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89359236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.82421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.442579e-05,0.0,0.0,0.0,0.0,0.0,0.0
763.8474731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112303466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.8543090820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.8779907226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011014132,0.0,0.0,0.0,0.0,0.0,0.0
763.9058227539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09772662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.9196166992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92308134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.9356079101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014318015,0.0,0.0,0.0,0.0,0.0,0.0
763.9645385742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084680334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.9847412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763.9951782226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001854714,0.0,0.0,0.0,0.0,0.0,0.0
764.020263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073066875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94584155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0518798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023940456,0.0,0.0,0.0,0.0,0.0,0.0
764.0738525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.1048583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003079312,0.0,0.0,0.0,0.0,0.0,0.0
764.1049194335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764.1314086914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053726964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
